id,Action
8611,0.9296236004216868
8612,0.9793900903678792
8613,0.9044690711941438
8614,0.9730944782176209
8615,0.9826906329531202
8616,0.9899989235951652
8617,0.9197835840631103
8618,0.9832889593843888
8619,0.9331037558019919
8620,0.9828579717903213
8621,0.94574048002822
8622,0.9704314409051538
8623,0.987502641326235
8624,0.9672153283697043
8625,0.9543155355553168
8626,0.9839705430936262
8627,0.9417967560317336
8628,0.9074584655430223
8629,0.9464658358925935
8630,0.9709653204323234
8631,0.9734243000676278
8632,0.9249402040265479
8633,0.8339390247363984
8634,0.8982696849141971
8635,0.9792800498332616
8636,0.97026382739478
8637,0.9301339465600171
8638,0.9481131226050373
8639,0.9839936021439567
8640,0.9837442840792564
8641,0.9027587821745146
8642,0.9522080228631757
8643,0.9252130227072554
8644,0.9315917488751992
8645,0.9406938120178324
8646,0.8601678418509716
8647,0.9752829199522499
8648,0.9659793506918807
8649,0.9840374007363749
8650,0.9634109476478722
8651,0.9582574183943643
8652,0.9862196027667989
8653,0.8338269317505502
8654,0.8886759748534043
8655,0.9390960589432071
8656,0.9798870879376647
8657,0.9587698688636811
8658,0.9692225094023882
8659,0.9412324623911997
8660,0.9766750674237751
8661,0.9372882041402907
8662,0.9229441830660032
8663,0.9627665869036964
8664,0.9178739210586276
8665,0.9900818713823646
8666,0.971993335690537
8667,0.9777738991773566
8668,0.9488389936129449
8669,6.480006357073339e-9
8670,0.8562589450474736
8671,0.8924707721165422
8672,0.9095443044387886
8673,0.9118609072904618
8674,0.9655021483721368
8675,0.9796283341839768
8676,0.971105190314132
8677,0.9837738732822212
8678,0.9218666626300723
8679,0.9562301561116949
8680,0.9318920847653998
8681,0.9782470024971587
8682,0.9354925836193543
8683,0.9225049224324131
8684,0.9733765225796789
8685,0.9426456215065699
8686,0.9637677283222014
8687,0.8884321763789873
8688,0.955646429029939
8689,0.9008841042813341
8690,0.8318499316285523
8691,0.9843314691869011
8692,0.9373180159573626
8693,0.9767003176642883
8694,0.9684329614626966
8695,0.9246113602752528
8696,0.8883511251935368
8697,0.9240090782650212
8698,0.9174664159128444
8699,0.959624714178326
8700,0.959655795528737
8701,0.9680976485427251
8702,0.910009598880236
8703,0.9836763811338498
8704,0.9691507490157433
8705,0.9307922609448527
8706,0.9850415858066859
8707,0.892871282632683
8708,0.8917312632092639
8709,0.9145951399933592
8710,0.9215894380066407
8711,0.927273584018353
8712,0.9760811724961628
8713,0.901944226336248
8714,0.9488536943720901
8715,0.9382960693016
8716,0.9763639084399999
8717,0.8865572984428769
8718,0.9658336174928113
8719,0.9326003358762279
8720,0.992425038952204
8721,0.9611886233473944
8722,0.9228684066520986
8723,0.9838911280077804
8724,0.9644909093941496
8725,0.9823150384194901
8726,0.9277390550465708
8727,0.9817364587823068
8728,0.9683261895911169
8729,0.9500308762265383
8730,0.9219008524471058
8731,0.9415607592865554
8732,0.9675439234800602
8733,0.9792518026554832
8734,0.966243020499579
8735,0.9457930926699559
8736,0.9952998943252238
8737,0.9742494699617765
8738,0.9470455119977848
8739,0.982816014483738
8740,0.9292288489771023
8741,0.9248722967130132
8742,0.9826324741691781
8743,0.9633807440360377
8744,0.9548249784301728
8745,0.9596196320148012
8746,0.999871241084931
8747,0.9230944119484558
8748,0.9765761538947518
8749,0.9703166599185364
8750,0.9798940833643277
8751,0.9522194247140617
8752,0.967822871584554
8753,0.9309819944244943
8754,0.979928271993911
8755,0.9711432669615778
8756,0.8244432276700918
8757,0.9696550832678907
8758,0.9896063800896292
8759,0.980670430628321
8760,0.977349367509327
8761,0.9840370536617186
8762,0.9277610484028032
8763,0.9611320937635758
8764,0.9999310414444467
8765,0.9011079788630787
8766,0.9099205990448969
8767,0.933062158257817
8768,0.9393711730336474
8769,0.9936218814559743
8770,0.8804925417698941
8771,0.9638111011052113
8772,0.951627796809838
8773,0.9535711229593519
8774,0.9461293858503698
8775,0.9661733543969171
8776,0.9757373826478675
8777,0.964197554949451
8778,0.9104741962256045
8779,0.9884986047178855
8780,0.8920297597113886
8781,0.9789029297983969
8782,0.9453451389425974
8783,0.9694315968858681
8784,0.9780834154646074
8785,0.9371055671576978
8786,0.9901560582628527
8787,0.9158352829553339
8788,0.9332869375290163
8789,0.8627085751373291
8790,0.9521080980364742
8791,0.9513794308705211
8792,0.9524396512645492
8793,0.892757181226415
8794,0.9899724363664677
8795,0.9757666373604008
8796,0.9426123389356931
8797,0.9820442174675691
8798,0.9640606521796786
8799,0.9801445718817982
8800,0.9563519450241029
8801,0.9319003359954883
8802,0.9531276834359971
8803,0.9732226235867153
8804,0.943105280791033
8805,0.8742973322701443
8806,0.9165897016235987
8807,0.8728623306717486
8808,0.9485764705305499
8809,0.9717571528002777
8810,0.9838498811438907
8811,0.9660520085085713
8812,0.9634481685167063
8813,0.9677954811245814
8814,0.9681921694151441
8815,0.9813487061716941
8816,0.9745044717410163
8817,0.9764397602121972
8818,0.978021876614422
8819,0.9531213697594094
8820,0.94143287730431
8821,0.9640548016319803
8822,0.9182482173579561
8823,0.9479021777650531
8824,0.9536018011284335
8825,0.9487546863864875
8826,0.947038201413823
8827,0.9688362376635908
8828,0.9733490462150204
8829,0.9391680103943704
8830,0.9274967478536448
8831,0.9663682437877357
8832,0.9415848138131013
8833,0.9032685596377839
8834,0.96508552931227
8835,0.897341264121359
8836,0.8857554759993472
8837,0.9248249964597304
8838,0.999999999797557
8839,0.9243340853958034
8840,0.9228893974629591
8841,0.9627958629084723
8842,0.8787336049621817
8843,0.9366541735649786
8844,0.9672466688322565
8845,0.9473350352037702
8846,0.9911841814556173
8847,0.9401322550331912
8848,0.9780204637987217
8849,0.9536403428832227
8850,0.9523403298970808
8851,0.9508157978757416
8852,0.9635428521333521
8853,0.8863555119795278
8854,0.9914181390169658
8855,0.9320017313029476
8856,0.999999999273641
8857,0.89138940727776
8858,0.8860779724607695
8859,0.9276333416281479
8860,0.9795035110112204
8861,0.9338543538824359
8862,0.9856824274807297
8863,0.9635115830528712
8864,0.9481442485284473
8865,0.9847693673786425
8866,0.8911241723003764
8867,0.9867376444684671
8868,0.9741759724361441
8869,0.9213315598213841
8870,1
8871,0.8794572952801
8872,0.8531581200982287
8873,0.9685849407904007
8874,0.9674792546690756
8875,0.9891934540845365
8876,0.9461424779564463
8877,0.9502960622463356
8878,0.8719449508555772
8879,0.9584711089362912
8880,0.9999999999999996
8881,0.9764613757351093
8882,0.9608529362783214
8883,0.9796465061635844
8884,0.9722557163866209
8885,0.9695340144036421
8886,0.9584404469514085
8887,0.965191698777893
8888,0.9884561811757887
8889,0.9658353443751351
8890,0.949532523932726
8891,0.9340172748151641
8892,0.9724027205211918
8893,0.9915825508918356
8894,0.915281576302469
8895,0.9999946595723079
8896,0.9212740852927757
8897,0.9260713664831696
8898,0.8632768886603011
8899,0.9869159986695829
8900,0.9051602119371333
8901,0.9602015581630721
8902,0.6495674172589443
8903,0.876767089771325
8904,0.979524990659294
8905,0.893419361114959
8906,0.9232042715495459
8907,0.9619238513596887
8908,0.9748509013090684
8909,0.9728821570255735
8910,0.9492754114703514
8911,0.9669799759072392
8912,0.9436896324964362
8913,0.9623006957628636
8914,0.9049595687807913
8915,0.9583386618168752
8916,0.969203924153975
8917,0.953259718810025
8918,0.9896620375944687
8919,0.9578426552568121
8920,0.8622303806667868
8921,0.937459299653117
8922,0.9450113634870686
8923,0.9476586869336482
8924,0.9764567572458451
8925,0.949972613352396
8926,0.9903761868009366
8927,0.8915586446401964
8928,0.9765746051761981
8929,0.9614349933315621
8930,0.922447531285224
8931,0.9562787811377138
8932,0.9842034463787686
8933,0.95022147367899
8934,0.9652617341126771
8935,0.7695086911211134
8936,0.9695368177731793
8937,0.9221247948729789
8938,0.9459654350968246
8939,0.9521426510070057
8940,0.9845824948764869
8941,0.9886565746013547
8942,0.9029239701753743
8943,0.9471307623863853
8944,0.8939252673048438
8945,0.9936660094341961
8946,0.9650523018335588
8947,0.9780802287030849
8948,0.9363777829472388
8949,0.9791794460460371
8950,0.9379680270419202
8951,0.9088470367465314
8952,0.9456900075423738
8953,0.8957232685205574
8954,0.9660122048862089
8955,0.9522791158507312
8956,0.9614067820839195
8957,0.9809351150619232
8958,0.9439114175447515
8959,0.979122429646831
8960,0.9815178438766662
8961,0.9434268624646006
8962,0.963736513782673
8963,0.9634962239912187
8964,0.9778688626899489
8965,0.9587400212572665
8966,0.9667210231340189
8967,0.9799995328978979
8968,0.9321411967180989
8969,0.9675296175177899
8970,0.9392452911288082
8971,0.9807087354703015
8972,0.9254067958961371
8973,0.9808600371102126
8974,0.9928903273707883
8975,0.9880084894733583
8976,0.9452474491768738
8977,0.9339508578263653
8978,0.9393720935472544
8979,0.9601275469172975
8980,0.9380416600503259
8981,0.5936773564660118
8982,0.9539158716304025
8983,0.8850880445335098
8984,0.9999188461305767
8985,0.9605864146306794
8986,0.9583025541629984
8987,0.9701479533526759
8988,0.8465732405569434
8989,0.9447769988153966
8990,0.9055017132811165
8991,0.937385871224828
8992,0.9822596630213655
8993,0.950982282565967
8994,0.9534288845321995
8995,0.9662366477454557
8996,0.9988570591283293
8997,0.8991664343843989
8998,0.5190615629790366
8999,0.8940809658341116
9000,0.9225952673464207
9001,0.9656888594924573
9002,0.9720620375696265
9003,0.9756057165957367
9004,0.9233965840061626
9005,0.9866921530957389
9006,0.9770899745042111
9007,0.9915840223636267
9008,0.9854566202609063
9009,0.9759764318808005
9010,0.8923297656654152
9011,0.9697702189921897
9012,0.9999999565379677
9013,0.9769521570105519
9014,0.8968626378664507
9015,0.9365197907615662
9016,0.9735498657798002
9017,0.9190123200201806
9018,0.966333502425983
9019,0.9735599486287903
9020,0.6059853973992697
9021,0.9358286226635133
9022,0.9321356673956035
9023,0.9375239645012013
9024,0.9641223769571637
9025,0.9394283398687128
9026,0.909633967268607
9027,0.9745144542173914
9028,0.9096909046004468
9029,0.9670854616197393
9030,0.9974257909807929
9031,0.9507030896527482
9032,0.9635547819706988
9033,0.9499015083681229
9034,0.9449474248807956
9035,0.9633026473839554
9036,0.9251269796190001
9037,0.9607073600547109
9038,0.9782368129410551
9039,0.9855622883070473
9040,0.9405840475518846
9041,0.9843831497428205
9042,0.9607700835219738
9043,0.9830822192612101
9044,0.9062484044130882
9045,0.9718175543095419
9046,0.9193329270624363
9047,0.944750190893854
9048,0.9454726918475098
9049,0.9033183798412785
9050,1
9051,0.9821567851656863
9052,0.9670863175358863
9053,0.9999962819860521
9054,0.9616539963134694
9055,0.9382072779502306
9056,0.9563518721888372
9057,0.9898652274607386
9058,0.9342922418864208
9059,0.9129986686153927
9060,0.9633532886443595
9061,0.8961324492921149
9062,0.9843502274682868
9063,0.9919249900095286
9064,0.9999999999999487
9065,0.9646254755406131
9066,0.957251479074838
9067,0.9374617692957633
9068,0.9427706575881561
9069,0.9650665497695922
9070,0.9769485690898488
9071,0.9542711123032732
9072,0.9362313464322604
9073,0.9320051521292568
9074,0.9309286422635018
9075,0.8302738793135186
9076,0.964876203366976
9077,0.9652589131128356
9078,0.9310171748123867
9079,0.972860782868236
9080,0.8542629601828179
9081,0.9949712673142804
9082,0.9905566738076076
9083,0.9067157300815022
9084,0.9475608047265569
9085,0.9581846439609597
9086,0.9761289728200472
9087,0.8889042786811225
9088,0.6098489679536547
9089,0.880016485449861
9090,0.9812603388910691
9091,0.9453871989789764
9092,0.93963564995446
9093,0.9608786120663843
9094,0.9410243256604436
9095,0.8870806909257275
9096,0.9632183156131909
9097,0.8720447341605841
9098,0.9693052934296623
9099,0.9655546463646031
9100,0.9827350760130881
9101,0.8984648902927214
9102,1
9103,0.2793777304985192
9104,0.9326530993733536
9105,0.9779307092587113
9106,0.9761200631519776
9107,0.9536526852885053
9108,0.9797401202607537
9109,0.9682164275992566
9110,0.9333797279304359
9111,0.9636075170535562
9112,0.9386057373647779
9113,0.9865555654015734
9114,0.8220486857527316
9115,0.9679449828959669
9116,0.9730868922783226
9117,0.9491582858881885
9118,0.9626833317481868
9119,0.9801365289261433
9120,0.9834040237725832
9121,0.9590820760902155
9122,0.9767288542955679
9123,0.9515873530196565
9124,0.9684696395745848
9125,0.9689460055452284
9126,0.9803110520273295
9127,0.9138778578138668
9128,0.9545870829254153
9129,0.9512818053100331
9130,0.9262862924418075
9131,0.9145943227099764
9132,0.9147431749758148
9133,0.9804352952296902
9134,0.9494127588763752
9135,0.9347534807106999
9136,0.9603412826079151
9137,0.883327336253391
9138,0.9535471773835678
9139,0.9624132810254886
9140,0.9181978616604719
9141,0.9285330416898813
9142,0.9502874463723093
9143,0.9955976645056501
9144,0.9738348373486585
9145,0.9537563608628155
9146,0.9333911613266476
9147,0.921612815571464
9148,0.987529578178378
9149,0.9256651275354099
9150,0.9453440800397379
9151,0.9469997999547605
9152,0.9751939120761857
9153,0.963478315877593
9154,0.7498883767143741
9155,0.999947468122502
9156,0.8780101029583636
9157,0.8800157246941802
9158,0.9831341604474433
9159,0.968085007138305
9160,0.9741977489691469
9161,0.9787576114988853
9162,0.9498016340630265
9163,0.8983784948322432
9164,0.9778384424507964
9165,0.9075765391619022
9166,0.9636152844026651
9167,0.976541280427333
9168,0.9801666544030864
9169,0.9684903972829491
9170,0.9469858284182101
9171,0.9836269519934046
9172,0.9753975398985456
9173,0.9332772126435686
9174,0.9795827019553215
9175,0.9143570366560156
9176,0.9720700775775816
9177,0.9037621067203734
9178,0.898602385693717
9179,0.9602725826564404
9180,0.9814494060880976
9181,0.9079654530408596
9182,0.9720062688670387
9183,0.9788616858538378
9184,0.9916436000584741
9185,0.859230613903631
9186,0.9646864380475254
9187,0.9672790054816501
9188,0.9453852830211894
9189,0.9604172407318429
9190,0.9543222764839618
9191,0.9628102238692997
9192,0.9586727838878438
9193,0.9847931448339896
9194,0.9546473138151442
9195,0.9684628420384945
9196,0.99956536888024206
9197,0.993081592066634
9198,0.9605356744152636
9199,0.9687758085939907
9200,0.9829134028456403
9201,0.9180754303944905
9202,0.9542885466878946
9203,0.9772347214523021
9204,0.9815019733366789
9205,0.9386445422378261
9206,0.9548423391029199
9207,0.9960352961019947
9208,0.9436395323986376
9209,0.8956400884225683
9210,0.9255991191773373
9211,0.9133728658041956
9212,0.8771544934830975
9213,0.978889978116024
9214,0.9530588956407404
9215,0.9693879185674538
9216,0.9801932916841783
9217,1
9218,0.9432815905624685
9219,0.9720148785846429
9220,0.9395385720149622
9221,0.9953161066756105
9222,0.9882726880426428
9223,0.8899094223131926
9224,0.9810219464119876
9225,0.9572571736107223
9226,0.9521340858623762
9227,0.9394148190093868
9228,0.9629456547233763
9229,0.9552901118748998
9230,0.9420214479335602
9231,0.9992974951498561
9232,0.9384358835103381
9233,0.9698172391723183
9234,0.951099431707914
9235,0.9506941015767559
9236,0.9732021697205422
9237,0.9228382795353537
9238,0.8831788741819679
9239,0.9785340286823349
9240,0.949443133282121
9241,0.9731513450968259
9242,0.820878873600083
9243,0.9641218817481445
9244,0.9491909226441212
9245,0.8846112434344432
9246,0.9443724240948596
9247,0.986202649841794
9248,0.9346308588523818
9249,0.9494959935562849
9250,0.9595626542424863
9251,0.9794507108343584
9252,0.9561690442825049
9253,0.977477629352793
9254,0.9457324438529017
9255,0.8830435394126276
9256,0.9487325629855782
9257,0.9651386368907356
9258,0.9837415499123714
9259,0.9440088885284572
9260,0.9666679306856218
9261,0.9444362744503143
9262,0.9437984479845558
9263,0.9999999999999996
9264,0.8800424721979352
9265,0.9870507340715104
9266,0.9367896927648006
9267,0.9460021766916904
9268,0.9210317160071574
9269,0.9652482271464344
9270,0.9755707601752136
9271,0.9188953571085522
9272,0.8969686490666803
9273,0.9749104078125125
9274,0.9557524653868199
9275,0.9248243190967794
9276,0.9899832716606195
9277,0.9870279931727944
9278,0.9608792008823229
9279,0.9788791191007498
9280,0.9549139794942323
9281,0.9535315281957651
9282,0.9210119175505341
9283,0.9707860197662439
9284,0.934492155891158
9285,0.9140088132550407
9286,0.7609183211015869
9287,0.8909424853028154
9288,0.9808319383062707
9289,0.924917376725826
9290,0.9999997673767352
9291,0.9699395774051645
9292,0.9686370843360793
9293,0.9463321127653324
9294,0.8422340651115712
9295,0.9550107704913395
9296,0.8013186907257612
9297,0.9460664826749628
9298,0.9787379471244116
9299,0.9778736519394766
9300,0.9402508219061919
9301,0.9666993173420861
9302,0.9189846493638774
9303,0.9016370637613546
9304,0.9183472611002974
9305,0.9615475065229776
9306,0.9764607388733123
9307,0.9828172019327615
9308,0.994121894007714
9309,0.9052208120597227
9310,0.9767912835475329
9311,0.9361284963876764
9312,0.3952528322572327
9313,0.9904021204741652
9314,0.9070829945014234
9315,0.952661028695863
9316,0.9034674290835264
9317,0.8601699027537393
9318,0.9922641957097065
9319,0.916477587447676
9320,0.9608403336270945
9321,0.9507160724585777
