id,Action
20088,0.9941452251160777
20089,0.8012829683308418
20090,0.9988284907805922
20091,0.9943041140735168
20092,0.9855735484421855
20093,0.7675366813710224
20094,0.9988831361175258
20095,0.8896385479705285
20096,0.9877950468381921
20097,0.9941965945782859
20098,0.9899042444502305
20099,0.9923837108196975
20100,0.9997787956350151
20101,0.9977247426573479
20102,0.9991677429110603
20103,0.9960404879181918
20104,0.9947934955521008
20105,0.9906651921529406
20106,0.9987841749404758
20107,0.9962186796251353
20108,0.9937127512478249
20109,0.8657343052803134
20110,0.9955239422418526
20111,0.999068540299602
20112,0.9813462725857055
20113,0.9985466909987104
20114,0.9710778369233537
20115,0.9984951995714075
20116,0.9994295351571647
20117,0.9346711923274369
20118,0.8090451884481035
20119,0.9987537359801157
20120,0.9985857271306392
20121,0.9903509030607174
20122,0.9972293762575453
20123,0.9938026147641438
20124,0.9935087043187913
20125,0.9999597384246818
20126,0.9647781512467266
20127,0.9791334274415022
20128,0.9980435750402691
20129,0.9993326522565517
20130,0.9708592172812647
20131,0.9763285317448918
20132,0.9981515476493166
20133,0.9986656679627266
20134,0.6751294226808573
20135,0.9493201311434011
20136,0.9929409314413052
20137,0.999467669808695
20138,0.9995611782268654
20139,0.9993387853654524
20140,0.9944436593951086
20141,0.8352869819929963
20142,0.9998663804937473
20143,0.9858299835886138
20144,0.998677164974596
20145,0.985019752939072
20146,0.9684395005821581
20147,0.9985762435596058
20148,0.9990334151490954
20149,0.9946089160323938
20150,0.9658154893452233
20151,0.9886825868201058
20152,0.998944191578301
20153,0.9822126490296369
20154,0.9277072589919664
20155,0.9828959757080338
20156,0.987352843677541
20157,0.9986359501657244
20158,0.9733558741050117
20159,0.9672921318330936
20160,0.9996430668029495
20161,0.9898805476309644
20162,0.9979981912294738
20163,0.5130070202054245
20164,0.8899415885009968
20165,0.9971089639748961
20166,0.9704535135567569
20167,0.9973417904223163
20168,0.9606376539125436
20169,0.9998204815488673
20170,0.9935026743232303
20171,0.9990598297303237
20172,0.9990037114575813
20173,0.998955175377198
20174,0.9994018258949421
20175,0.9706596904946527
20176,0.9520172276813759
20177,0.9999912162205834
20178,0.9065349318000648
20179,0.7191037136191938
20180,0.9948980650835949
20181,0.993082134076105
20182,0.9929161384026454
20183,0.9995193228779479
20184,0.9992111136558032
20185,0.9956873581881479
20186,0.9968990618823319
20187,0.9939886276510121
20188,0.9979255223099529
20189,0.9962848362873282
20190,0.9996545704032073
20191,0.9984636367764912
20192,0.9995996957148559
20193,0.9987612693644564
20194,0.9651638017021792
20195,0.30719373204977535
20196,0.9493757412499982
20197,0.9973398028419583
20198,0.9987048970992103
20199,0.9981492084668356
20200,0.9981480942607075
20201,0.9795756810364847
20202,0.9284641918091486
20203,0.9973634683142235
20204,0.9969280794630688
20205,0.9989475719096961
20206,0.9979796669715759
20207,0.9999437886371099
20208,0.9995286196741119
20209,0.9095131477575611
20210,0.9995313989387148
20211,0.8940855971713155
20212,0.9997226931903721
20213,0.9695055142892686
20214,0.9000263069723292
20215,0.9988769781537907
20216,0.9913284167667868
20217,0.9929973843427642
20218,0.999993608565081
20219,0.9998952335335768
20220,0.6429791801653173
20221,0.9991522612833345
20222,0.9983663587828555
20223,0.951179277018697
20224,0.9920825175412911
20225,0.8959050475369992
20226,0.9965455307694016
20227,0.9993065807995481
20228,0.9768893175601868
20229,0.9978016141328915
20230,0.9184896719477013
20231,0.9831649754582659
20232,0.9680924690977172
20233,0.9813000235457613
20234,0.9947028872874131
20235,0.9989492866437321
20236,0.9966803857431593
20237,0.9931854352444782
20238,0.8839308327203771
20239,0.9906291992893185
20240,0.8028482517926022
20241,0.9949750743229497
20242,0.9928306877729444
20243,0.9708249750284964
20244,0.9977626273422449
20245,0.9861198064793322
20246,0.9959424160422525
20247,0.9996080240023353
20248,0.5804842748515416
20249,0.9997330547357584
20250,0.9965820296689714
20251,0.9940418585468513
20252,0.9966206310566473
20253,0.9990831719649
20254,0.9942349262047687
20255,0.9785156926517735
20256,0.9992957179352799
20257,0.9243121449878736
20258,0.9990155854252496
20259,0.9981526219119059
20260,0.9944840981259486
20261,0.9698548932045973
20262,0.9972875384257539
20263,0.9899074135842956
20264,0.9007775329456839
20265,0.9952835713642469
20266,0.9472885728130231
20267,0.987457604369777
20268,0.9047588025092375
20269,0.9952396508990594
20270,0.9969074376867002
20271,0.9860658265791507
20272,0.9959760223448687
20273,0.9971486287627136
20274,0.9929413939465856
20275,0.9975718368769116
20276,0.9847655906228867
20277,0.9519634536708097
20278,0.7752550902551619
20279,0.9998124627877852
20280,0.998779638853469
20281,0.99936447560571
20282,0.9915126869922353
20283,0.9958075437965956
20284,0.9968565024436046
20285,0.997302156445224
20286,0.9991758139883968
20287,0.9849416700699513
20288,0.5027538053565912
20289,0.9946017613010537
20290,0.953937869894515
20291,0.9945948711932592
20292,0.9954282849800669
20293,0.9496359479312847
20294,0.9978819507345208
20295,0.509484865608046
20296,0.9596700327167836
20297,0.9976720637621049
20298,0.9368974133958136
20299,0.9933688779128589
20300,0.9990811744318517
20301,0.9842385226282171
20302,0.9986816831662395
20303,0.9982995038010093
20304,0.884382810897689
20305,0.9998461530692437
20306,0.8054383646848303
20307,0.9859853777808779
20308,0.9991703148807833
20309,0.9902258805987891
20310,0.994790028982436
20311,0.9984573497105759
20312,0.9830247277538657
20313,0.9971617468632651
20314,0.9967595723396784
20315,0.9971000062966807
20316,0.9991507291866257
20317,0.9920955809850021
20318,0.9992144294966225
20319,0.9953621310718254
20320,0.8420564667698014
20321,0.9010054476383168
20322,0.9634637905176316
20323,0.9971791110600385
20324,0.9986575093230603
20325,0.9852042909715198
20326,0.9799182965253316
20327,0.9991862849237282
20328,0.9963552570461534
20329,0.9887670324088125
20330,0.9988550341122424
20331,0.9978614451709625
20332,0.986803017377447
20333,0.9906665452011824
20334,0.9994295351571647
20335,0.9996804907600452
20336,0.9989020625290977
20337,0.6721673486697174
20338,0.9983047840964625
20339,0.9353585065139881
20340,0.9987855588583353
20341,0.9958890124696559
20342,0.8905063055505725
20343,0.9978392648879203
20344,0.9035200601519752
20345,0.9635476984580759
20346,0.8427234783844461
20347,0.9690956604596964
20348,0.9987497338419932
20349,0.9979096567398493
20350,0.993334371910883
20351,0.999492039521453
20352,0.9994668446184621
20353,0.9983847306629569
20354,0.9975298873912207
20355,0.874596086161608
20356,0.9909608994781353
20357,0.9994002512651018
20358,0.8449523268586611
20359,0.9801364038851834
20360,0.9897845463032477
20361,0.9999083321369628
20362,0.995342605995735
20363,0.9993091486199264
20364,0.9994484007700902
20365,0.9926401778604013
20366,0.9860658265791507
20367,0.9990007344491066
20368,0.976835958456897
20369,0.986483504283595
20370,0.8962721377625219
20371,0.9977134202346619
20372,0.9978825820059726
20373,0.982666381104645
20374,0.9977911254633186
20375,0.9989097306629569
20376,0.9996492646192718
20377,0.9962870190091045
20378,0.9815344520387622
20379,0.9227083025756864
20380,0.9986769324426303
20381,0.9983193859445758
20382,0.9975881227457599
20383,0.9949135652249603
20384,0.9925512160120682
20385,0.9874078283675646
20386,0.8730340940032029
20387,0.9899211166350905
20388,0.9967693946361209
20389,0.999752098837834
20390,0.9919704338507764
20391,0.99597505329451
20392,0.9964216535939913
20393,0.998933704034439
20394,0.9761215249135301
20395,0.9986747644359854
20396,0.9999912162205834
20397,0.7962997120224583
20398,0.9988981293583982
20399,0.9994301954676021
20400,0.9959619210040579
20401,0.92008184549333
20402,0.9981666858523922
20403,0.9265522959658379
20404,0.9973061234993699
20405,0.9995169339336004
20406,0.9359064050752426
20407,0.8891169251435498
20408,0.9912067413557202
20409,0.9976980815059899
20410,0.9955232487982261
20411,0.962890323798314
20412,0.9955567595669458
20413,0.9947224979759103
20414,0.9959420845512142
20415,0.9870582143747956
20416,0.7957363060911942
20417,0.9867740568835358
20418,0.9994855309502291
20419,0.9995084053272769
20420,0.9973164897776967
20421,0.6135279368022133
20422,0.19632968242588286
20423,0.9986910497261648
20424,0.9943617877200865
20425,0.4561708358501686
20426,0.9938036905610411
20427,0.9996802893713825
20428,0.9996574557721764
20429,0.996020565426112
20430,0.8966949113489265
20431,0.9837576478713151
20432,0.9937782048969266
20433,0.9994550302243924
20434,0.9966187217195633
20435,0.9965893425379213
20436,0.9984376960735873
20437,0.9511163992869045
20438,0.970281119719063
20439,0.9867868166362662
20440,0.9986363177529076
20441,0.937594053208946
20442,0.9822941748281468
20443,0.9966803857431593
20444,0.9997314131841495
20445,0.9990031062732853
20446,0.9898417626653478
20447,0.4951819367233329
20448,0.9057300800688302
20449,0.998463879933204
20450,0.9956326231302504
20451,0.9677814792511583
20452,0.9961778446121448
20453,0.9946779743544398
20454,0.9983192782134351
20455,0.9622644553820955
20456,0.9981342048767113
20457,0.9970170281259536
20458,0.9947086272300324
20459,0.990852662981419
20460,0.7029246331637562
20461,0.9004831352557511
20462,0.9870563020055467
20463,0.9690692436454866
20464,0.9607606951537334
20465,0.9991703148807833
20466,0.942856058375665
20467,0.9363298515929007
20468,0.9945182703560286
20469,0.9974386794049651
20470,0.9330434541444547
20471,0.9980208552201487
20472,0.9851801895575604
20473,0.9990587762146719
20474,0.9950579880970186
20475,0.9992158301928497
20476,0.9471675181272051
20477,0.998725484769847
20478,0.3214009293103059
20479,0.9988337024484258
20480,0.999068535877911
20481,0.9937897838665729
20482,0.9999316987074851
20483,0.9983230790957972
20484,0.9775170237233458
20485,0.9740886264382078
20486,0.9153063508111643
20487,0.999947053872054
20488,0.9979065686201372
20489,0.9459877697893838
20490,0.9994814050115188
20491,0.5069945912559705
20492,0.9767915280057474
20493,0.9692272666943289
20494,0.6797089361359118
20495,0.9996977949513729
20496,0.9996489425575684
20497,0.9986666666666667
20498,0.998073589442109
20499,0.999963316095669
20500,0.9994282706008224
20501,0.9953958164736958
20502,0.5412818930488792
20503,0.9955324379808964
20504,0.9969777437921955
20505,0.9901224806149387
20506,0.963356853396836
20507,0.9981195643282417
20508,0.9375495676110491
20509,0.9984625203062019
20510,0.9798721329227049
20511,0.9611773633310773
20512,0.996484280097682
20513,0.9874382629224517
20514,0.9979466759447411
20515,0.9795243840339931
20516,0.9931532336423238
20517,0.8745882855789447
20518,0.9972906830439092
20519,0.9901466971655557
20520,0.986506701916937
20521,0.9865993439833839
20522,0.9016891034611972
20523,0.9972497327664103
20524,0.9827844950744246
20525,0.9988026923353636
20526,0.9997403470569369
20527,0.9999767540818256
20528,0.9967940737266385
20529,0.9986424246759895
20530,0.998872680546999
20531,0.9985461842125728
20532,0.9999110893845787
20533,0.9804921579728614
20534,0.9991836812710235
20535,0.9693854545300385
20536,0.9325080799646382
20537,0.9995213477807764
20538,0.9930839986496693
20539,0.9995529669364664
20540,0.9247049859003227
20541,0.9988376302694177
20542,0.9986262950836612
20543,0.9846056555062564
20544,0.9969596243996726
20545,0.9993861124568714
20546,0.9987805244342245
20547,0.9997840498619399
20548,0.9958005399488224
20549,0.9906673283717947
20550,0.9993320966012976
20551,0.7925054319739911
20552,0.9941390066677926
20553,0.994430257591183
20554,0.9953101537882832
20555,0.7529915760408448
20556,0.6718856692100094
20557,0.9952160752982759
20558,0.9977590517271813
20559,0.9804140144304792
20560,0.988426851448703
20561,0.9357209537661005
20562,0.9691414842673435
20563,0.8592210609443723
20564,0.994790476739461
20565,0.7943682999395046
20566,0.9991791068173878
20567,0.48144421691425526
20568,0.9459975526092204
20569,0.7845123239856993
20570,0.9955202283193805
20571,0.9965717101693118
20572,0.9957032358857691
20573,0.9263151846542146
20574,0.9950581134718797
20575,0.9906171932548402
20576,0.9980197959510734
20577,0.9989930399581034
20578,0.999433863512157
20579,0.9979469111803831
20580,0.9997749064514101
20581,0.9940498606737034
20582,0.703457185500407
20583,0.9967881225239466
20584,0.8177401659995002
20585,0.9955811407398525
20586,0.9963292327522704
20587,0.9999944444444444
20588,0.9980457174567068
20589,0.3206833340970495
20590,0.9953325225537359
20591,0.9973993848376476
20592,0.9645047161076752
20593,0.9977648576483166
20594,0.9991687891072202
20595,0.9996574557721764
20596,0.998170103602282
20597,0.9993403409790438
20598,0.9984166149602561
20599,0.9834113336316407
20600,0.9933299350221702
20601,0.9991818891434543
20602,0.9934729735739307
20603,0.9962219693194546
20604,0.9657666949829068
20605,0.9992089048060168
20606,0.9885435433019754
20607,0.9944920345479348
20608,0.9958865869528938
20609,0.9903383670746589
20610,0.9989012602428274
20611,0.9969993506100533
20612,0.9680171596701408
20613,0.8778633560293594
20614,0.9956326231302504
20615,0.999276335465725
20616,0.9984719307865738
20617,0.9981680419468993
20618,0.7868037774948061
20619,0.9968549468590308
20620,0.9887389278284441
20621,0.9606690115440119
20622,0.8028482517926022
20623,0.9301842533185679
20624,0.9834554393530243
20625,0.9713968353026089
20626,0.9987306315865496
20627,0.9942841770921756
20628,0.9950751271835582
20629,0.98696792846317
20630,0.6387900732777957
20631,0.9533655570611264
20632,0.9963779016659878
20633,0.9689180276154578
20634,0.9968253879376573
20635,0.9993602199438022
20636,0.9973164897776967
20637,0.9828885809040312
20638,0.7732248817280755
20639,0.9462038286913389
20640,0.9874680246740141
20641,0.7321173536191518
20642,0.9526481846478092
20643,0.9965305484241204
20644,0.9979286009618268
20645,0.9095221467673146
20646,0.9942933482345657
20647,0.9976736794565365
20648,0.9970726409881564
20649,0.9950212467944773
20650,0.9826660645135015
20651,0.9976490625208849
20652,0.9943568009969831
20653,0.9986709615335254
20654,0.5359489627198734
20655,0.9974492123226595
20656,0.8317143357009081
20657,0.9970284768567111
20658,0.997927685509899
20659,0.9997228634938717
20660,0.9986453578351308
20661,0.9923345087895922
20662,0.986087206698329
20663,0.8749978038147581
20664,0.9937176824044179
20665,0.9999683809409745
20666,0.9206246138409658
20667,0.9568775221439956
20668,0.9992841826073979
20669,0.9972487016901991
20670,0.9924849549017863
20671,0.999788645652839
20672,0.9937884997245986
20673,0.9992450343292412
20674,0.9989036833975059
20675,0.9557084279029163
20676,0.9996114732011865
20677,0.976081703715403
20678,0.9673935767595143
20679,0.7057052154859849
20680,0.9985202533518771
20681,0.9988841276353788
20682,0.9971675718866191
20683,0.9300931454640884
20684,0.9420590596331417
20685,0.9868765014622404
20686,0.9987415331014373
20687,0.9874688630163545
20688,0.9280674607069308
20689,0.998876758478831
20690,0.9967109785477075
20691,0.9916101947387309
20692,0.9998020397502551
20693,0.9989033779183746
20694,0.9978434519555435
20695,0.999005190646854
20696,0.46012287846104616
20697,0.9930046591049478
20698,0.989648606542404
20699,0.9356696410109181
20700,0.9975058642031868
20701,0.9965734018337689
20702,0.9928409500876894
20703,0.9920802201531178
20704,0.9777015529525775
20705,0.9883058004278502
20706,0.9975884321427898
20707,0.9750627058034508
20708,0.9645573916330404
20709,0.9970359997901466
20710,0.9999155218473309
20711,0.9580118001691537
20712,0.9995999947018613
20713,0.9985094659563727
20714,0.9999683809409745
20715,0.997519834835339
20716,0.9914833602190246
20717,0.9998167620230407
20718,0.8049659613619676
20719,0.9911718562762448
